frame_index,timestamp_seconds,label,dataset_name,group_id,source_video,backend,ear_left,ear_right,ear_avg,mar,pitch,yaw,roll
9105,364.2,0,auto,04,0.mp4,mediapipe_tasks,0.2943248074491763,0.34219032144476685,0.31825756444697156,0.00825871915566253,153.91351736956017,-10.963436789802,5.438057517286304
9110,364.4,0,auto,04,0.mp4,mediapipe_tasks,0.2872599536833359,0.32522857322837534,0.30624426345585565,0.007815605459950633,153.70821778483415,-11.524465548725383,5.849230491576314
9115,364.6,0,auto,04,0.mp4,mediapipe_tasks,0.29724810059536055,0.3635288047968614,0.33038845269611095,0.0062707806736491244,155.42475060889353,-11.733269692670762,4.606107192664292
9120,364.8,0,auto,04,0.mp4,mediapipe_tasks,0.2953624767838175,0.3523771752375242,0.3238698260106708,0.004921439096120884,153.9679078745266,-12.172018919810867,4.987323486880149
9125,365.0,0,auto,04,0.mp4,mediapipe_tasks,0.2890909144379646,0.3321803543358733,0.31063563438691894,0.007699911450257316,151.7573918464799,-11.46939873952992,5.469437083672669
9130,365.2,0,auto,04,0.mp4,mediapipe_tasks,0.3038341548338556,0.37894635014423417,0.34139025248904487,0.004289654501161446,152.8642536701051,-11.103019225672067,5.00086586116107
9135,365.4,0,auto,04,0.mp4,mediapipe_tasks,0.29108020738707596,0.3527709717400705,0.3219255895635732,0.00597121488095609,152.83174881908622,-10.258452500013945,4.5074475404278616
9140,365.6,0,auto,04,0.mp4,mediapipe_tasks,0.3010916537386407,0.34234197851769826,0.3217168161281695,0.006711253556431557,153.52429015620498,-10.768022401908295,5.3907366142809
9145,365.8,0,auto,04,0.mp4,mediapipe_tasks,0.29472789961641027,0.3291872086702433,0.3119575541433268,0.005995334743117346,152.68384452894384,-9.913459158155637,5.0387226844048785
9150,366.0,0,auto,04,0.mp4,mediapipe_tasks,0.29022523958643115,0.3371824169693412,0.3137038282778862,0.007438174579751454,153.46363122883056,-10.799120253052092,4.272147957044543
9155,366.2,0,auto,04,0.mp4,mediapipe_tasks,0.29033543359974323,0.325929955774516,0.3081326946871296,0.009665065322501588,153.84030077938013,-11.155033872693092,4.240665030843427
9160,366.4,0,auto,04,0.mp4,mediapipe_tasks,0.28354274158196874,0.3319795162719005,0.30776112892693464,0.01080774266693771,154.9739515540119,-11.537029426300869,3.89201926727706
9165,366.6,0,auto,04,0.mp4,mediapipe_tasks,0.2791598047907661,0.31696047486492035,0.2980601398278432,0.007660573179052302,153.87940319049324,-11.36553901495565,3.699622522623819
9170,366.8,0,auto,04,0.mp4,mediapipe_tasks,0.28084742925773465,0.3142626918842121,0.29755506057097336,0.008397145889034948,153.9853332803202,-11.03079430083662,3.608633397659888
9175,367.0,0,auto,04,0.mp4,mediapipe_tasks,0.2905792427481369,0.3210748853477137,0.3058270640479253,0.008047041640768773,154.06593527710388,-10.443686679939544,4.184927250222223
9180,367.2,0,auto,04,0.mp4,mediapipe_tasks,0.28309998286950344,0.3183959712362697,0.3007479770528866,0.007314353618191674,154.94143113070203,-9.973872633671709,4.58469612046625
9185,367.4,0,auto,04,0.mp4,mediapipe_tasks,0.2789057314199432,0.3029913991212067,0.29094856527057494,0.00999132037945941,156.5507652216462,-11.073123183001472,4.522065663165053
9190,367.6,0,auto,04,0.mp4,mediapipe_tasks,0.28025539846194514,0.3146800279526673,0.29746771320730625,0.008265079402416867,158.87482256237433,-10.749307234246146,3.2791474562344916
9195,367.8,0,auto,04,0.mp4,mediapipe_tasks,0.2846897244105229,0.3189189526008177,0.30180433850567034,0.009793371070184796,157.41479691780248,-11.024403015682156,3.743303729288004
9200,368.0,0,auto,04,0.mp4,mediapipe_tasks,0.29489532271685703,0.32542317550090194,0.3101592491088795,0.009116839325683326,160.00098689176633,-10.188549718161235,3.5082120670690404
9205,368.2,0,auto,04,0.mp4,mediapipe_tasks,0.2759378789604875,0.3017153212115506,0.288826600086019,0.008602057912261754,161.23974677909277,-10.244922437675909,4.570523492717494
9210,368.4,0,auto,04,0.mp4,mediapipe_tasks,0.28490276216281185,0.3155158251186271,0.30020929364071947,0.013777030800726694,160.30983053505955,-9.878377991110202,4.7860028531331205
9215,368.6,0,auto,04,0.mp4,mediapipe_tasks,0.3009070689639319,0.36719283806691544,0.33404995351542366,0.010967094911761876,157.90266545252499,-16.08986790393616,7.453747426544969
9220,368.8,0,auto,04,0.mp4,mediapipe_tasks,0.30623490395199654,0.4460973846432071,0.3761661442976018,0.012968195374286104,170.16331261115616,-65.0008493862761,179.00050671768633
9225,369.0,0,auto,04,0.mp4,mediapipe_tasks,0.30371665515275703,0.4132434908379623,0.35848007299535967,0.005486807301386328,158.83397663166753,-20.213339362415613,8.026099667805864
9230,369.2,0,auto,04,0.mp4,mediapipe_tasks,0.3046792086929045,0.36217028453637135,0.33342474661463795,0.006196658870226371,159.43965942687913,-14.661458508087064,7.1062491913461985
9235,369.4,0,auto,04,0.mp4,mediapipe_tasks,0.3056505528976388,0.38717152361693635,0.3464110382572876,0.004757706385467974,160.86156454254893,-14.702869227770156,6.036758818565355
9240,369.6,0,auto,04,0.mp4,mediapipe_tasks,0.2853931224544504,0.343106878767128,0.3142500006107892,0.005894015445461518,158.94323327193896,-13.86569408578527,6.567614581624324
9245,369.8,0,auto,04,0.mp4,mediapipe_tasks,0.29994328022929756,0.3555766249024699,0.32775995256588375,0.008008808312030614,158.8508480277715,-13.397287385556453,5.322406858494046
9250,370.0,0,auto,04,0.mp4,mediapipe_tasks,0.2828120925265583,0.35474634348216333,0.3187792180043608,0.00634623255297951,158.78776971236275,-14.61940828449117,5.398915119688564
9255,370.2,0,auto,04,0.mp4,mediapipe_tasks,0.294824651884911,0.3467876957812541,0.3208061738330826,0.007723507328116903,157.04124531427843,-12.918734950489906,4.8755061495273315
9260,370.4,0,auto,04,0.mp4,mediapipe_tasks,0.2913528594409728,0.32998391439865465,0.3106683869198137,0.0061407888682179414,157.8886125955941,-11.768873649070194,3.103997887506717
9265,370.6,0,auto,04,0.mp4,mediapipe_tasks,0.28688351779225807,0.31761928930651395,0.302251403549386,0.009400321084190925,158.36118244772638,-10.97195157588378,3.952385886747534
9270,370.8,0,auto,04,0.mp4,mediapipe_tasks,0.2987948452016444,0.33037749739104594,0.31458617129634514,0.010312811435862207,158.96304539978055,-11.410248715568708,3.563336428401195
9275,371.0,0,auto,04,0.mp4,mediapipe_tasks,0.28216943281770807,0.3215754794763245,0.3018724561470163,0.009625330436152832,157.76738093088414,-12.175778375207921,3.5269611314735383
9280,371.2,0,auto,04,0.mp4,mediapipe_tasks,0.2991647255595518,0.336328785493574,0.3177467555265629,0.009453812076921553,158.04256736589832,-12.429113436002774,4.13179347541321
9285,371.4,0,auto,04,0.mp4,mediapipe_tasks,0.2669384355129219,0.3253054182743662,0.296121926893644,0.008846159550624962,158.21336323977027,-12.897674800456672,3.975764103662347
9290,371.6,0,auto,04,0.mp4,mediapipe_tasks,0.25990864210990505,0.3018785241644739,0.2808935831371895,0.0065680018520170155,158.74484107021505,-11.561099302810911,3.8373151538967445
9295,371.8,0,auto,04,0.mp4,mediapipe_tasks,0.2648388918773671,0.2986294899209897,0.2817341908991784,0.0076720009110429165,159.2782973979147,-9.81060445148886,3.2669426945480184
9300,372.0,0,auto,04,0.mp4,mediapipe_tasks,0.29787137901435384,0.3248210028024559,0.3113461909084049,0.00825837907917889,158.8065640443773,-10.790720231801458,4.072805243252632
9305,372.2,0,auto,04,0.mp4,mediapipe_tasks,0.2882653245700818,0.3276256996368576,0.3079455121034697,0.006871901167192095,158.4651652026109,-12.362096394576911,4.996683457697493
9310,372.4,0,auto,04,0.mp4,mediapipe_tasks,0.07862879433739689,0.15997330930421438,0.11930105182080564,0.0057159650385748524,157.09927185500467,-12.891644306325743,4.655558669895449
9315,372.6,0,auto,04,0.mp4,mediapipe_tasks,0.27557512331027445,0.3380920946663324,0.3068336089883034,0.0072189954222654,158.38611714480217,-15.044560046165843,4.255531599475238
9320,372.8,0,auto,04,0.mp4,mediapipe_tasks,0.2678902667319047,0.3301520195901818,0.2990211431610432,0.006345232940201937,158.09207066162764,-15.60543633145642,4.099140110989197
9325,373.0,0,auto,04,0.mp4,mediapipe_tasks,0.2949921564618288,0.3523242400658622,0.3236581982638455,0.006738514574175349,157.43885575219352,-13.920423255646739,3.8022693134375087
9330,373.2,0,auto,04,0.mp4,mediapipe_tasks,0.3069366644029106,0.359128047818385,0.3330323561106478,0.0063798770710982115,158.79203171434693,-15.179013443099011,3.411280594596321
9335,373.4,0,auto,04,0.mp4,mediapipe_tasks,0.31619381842451183,0.378201402720229,0.3471976105723704,0.003793722493518574,157.18953155926533,-15.620346146340033,3.8077024950203557
9340,373.6,0,auto,04,0.mp4,mediapipe_tasks,0.3028671379756284,0.3710391687580786,0.3369531533668535,0.004947298300735625,156.66755042332568,-16.211856197134377,4.228679834641533
9345,373.8,0,auto,04,0.mp4,mediapipe_tasks,0.3001464353051822,0.34974174888920984,0.324944092097196,0.007514502400199926,155.78798319010778,-15.239933042796814,4.091394336893818
9350,374.0,0,auto,04,0.mp4,mediapipe_tasks,0.283636651269689,0.33661922421402246,0.31012793774185576,0.003140448340458036,156.82143120472415,-16.347300926912077,4.488445579798435
9355,374.2,0,auto,04,0.mp4,mediapipe_tasks,0.28289069819808316,0.3268838148258199,0.30488725651195153,0.006550453945820715,156.74490932002522,-15.581910607815885,4.212087221861344
9360,374.4,0,auto,04,0.mp4,mediapipe_tasks,0.28163370914956287,0.3279620363830148,0.30479787276628884,0.0029298642611617046,157.26100552127826,-16.054258593748628,4.2898502372252185
9365,374.6,0,auto,04,0.mp4,mediapipe_tasks,0.29079250155589886,0.34888891166051367,0.3198407066082063,0.006845476985459793,156.21867470352626,-13.999538576745248,5.118395484205567
9370,374.8,0,auto,04,0.mp4,mediapipe_tasks,0.2961528971011968,0.34805411354993204,0.3221035053255644,0.008594651826379461,156.87714310261333,-13.660079640866192,5.046793760481516
9375,375.0,0,auto,04,0.mp4,mediapipe_tasks,0.2926139472910444,0.34202970789801723,0.3173218275945308,0.006864612685090795,155.59205539847787,-12.884145291853729,5.296258715917743
9380,375.2,0,auto,04,0.mp4,mediapipe_tasks,0.29936889086366897,0.3491930532846432,0.32428097207415607,0.013762586742397,155.88020679906992,-14.16668263009455,5.6397600010805435
9385,375.4,0,auto,04,0.mp4,mediapipe_tasks,0.290129604661557,0.3319616022589112,0.31104560346023413,0.010744869341717847,156.48530599694803,-14.708359339796282,5.24726891318094
9390,375.6,0,auto,04,0.mp4,mediapipe_tasks,0.32184042413935376,0.39963084007966837,0.3607356321095111,0.005683083380666407,155.7384934230016,-12.589471523302718,5.021391810913963
9395,375.8,0,auto,04,0.mp4,mediapipe_tasks,0.29289978705855463,0.34298188403806396,0.3179408355483093,0.006519992534209474,156.94306673673026,-13.61354830491969,6.3722014486708085
9400,376.0,0,auto,04,0.mp4,mediapipe_tasks,0.2949953080495331,0.35364000709831,0.32431765757392156,0.005365586241267507,156.38708880061984,-14.11701052911592,5.166707174479542
9405,376.2,0,auto,04,0.mp4,mediapipe_tasks,0.3032898176919947,0.362340821110889,0.3328153194014418,0.006439992547425692,156.94477575518758,-14.656609581429668,5.70048148345761
9410,376.4,0,auto,04,0.mp4,mediapipe_tasks,0.30101526530214595,0.3656569141547394,0.33333608972844264,0.01291316042615476,156.76408322343437,-14.309076906878468,5.945505825900977
9415,376.6,0,auto,04,0.mp4,mediapipe_tasks,0.3075654210014509,0.373034980953531,0.3403002009774909,0.005899320184313286,155.8044498807649,-14.33857929919992,5.497076696617318
9420,376.8,0,auto,04,0.mp4,mediapipe_tasks,0.3036256062349273,0.3648164894360334,0.33422104783548034,0.005800953818961763,156.3520578051551,-13.99970951171515,5.490973220541096
9425,377.0,0,auto,04,0.mp4,mediapipe_tasks,0.2919099412814994,0.3430576937091472,0.3174838174953233,0.013309407969844821,156.03638356155454,-14.173480788791695,5.977007115258954
9430,377.2,0,auto,04,0.mp4,mediapipe_tasks,0.3044075330619891,0.3630784300220805,0.3337429815420348,0.008882561934006812,155.76937812802723,-13.570929322671727,5.512232801357213
9435,377.4,0,auto,04,0.mp4,mediapipe_tasks,0.29698067145205187,0.35334602542826876,0.3251633484401603,0.006159562700908773,156.72336077619124,-14.250289740202506,5.21388485636477
9440,377.6,0,auto,04,0.mp4,mediapipe_tasks,0.30441924172443174,0.3546578728751416,0.32953855729978665,0.011021842109772206,156.28484361122452,-13.238701541080522,5.232398321807635
9445,377.8,0,auto,04,0.mp4,mediapipe_tasks,0.2949113474744056,0.3527566690899317,0.3238340082821687,0.0077188081813855,156.43648986168083,-14.283583891757571,5.389347997321214
9450,378.0,0,auto,04,0.mp4,mediapipe_tasks,0.29179209346953916,0.354662009600913,0.3232270515352261,0.0093186820552758,155.96002981356781,-14.945876770420744,5.199386192485629
9455,378.2,0,auto,04,0.mp4,mediapipe_tasks,0.29718321487676697,0.3535395009747295,0.3253613579257483,0.008067234459557026,156.5074820204568,-15.140329083907694,5.532926167859583
9460,378.4,0,auto,04,0.mp4,mediapipe_tasks,0.30013919139851153,0.36780102579791446,0.33397010859821297,0.007103378695733307,155.98841622964147,-14.950005010071868,5.149393596297094
9465,378.6,0,auto,04,0.mp4,mediapipe_tasks,0.2670703134314464,0.3296257763198751,0.29834804487566075,0.005869814442861849,154.39007523714398,-13.845180570324118,5.613264577873515
9470,378.8,0,auto,04,0.mp4,mediapipe_tasks,0.259004057194123,0.3189807791837074,0.2889924181889152,0.007021053267506273,153.67831860950673,-13.101513736243843,6.064409330489033
9475,379.0,0,auto,04,0.mp4,mediapipe_tasks,0.25731070440095805,0.3153436944586654,0.2863271994298117,0.0050794245037824905,154.47486062774777,-12.844531282573104,5.968028445799277
9480,379.2,0,auto,04,0.mp4,mediapipe_tasks,0.29753262846066203,0.3541484395507259,0.32584053400569396,0.006380460097419547,153.94720182861448,-13.761223104005675,5.987082736448944
9485,379.4,0,auto,04,0.mp4,mediapipe_tasks,0.2815245420073657,0.3413363498984905,0.3114304459529281,0.005898351530466572,155.1109835573435,-14.64120868749744,6.942245738736729
9490,379.6,0,auto,04,0.mp4,mediapipe_tasks,0.30312424618124445,0.3569046097973795,0.33001442798931196,0.0071901745679303596,156.64046718206743,-14.830363659458339,6.936439368541506
9495,379.8,0,auto,04,0.mp4,mediapipe_tasks,0.3202883834399823,0.39928359171687006,0.35978598757842617,0.008779992676678708,156.89994688966362,-15.859505164757365,6.953142783333723
9500,380.0,0,auto,04,0.mp4,mediapipe_tasks,0.33594710625766916,0.40941593078677835,0.37268151852222375,0.0066152072273582,156.98014900228375,-15.975025242733562,7.522409085703264
9505,380.2,0,auto,04,0.mp4,mediapipe_tasks,0.3107053228104105,0.388619030972933,0.3496621768916718,0.007021641907709488,156.86105166342554,-18.216462756088745,6.592714097548693
9510,380.4,0,auto,04,0.mp4,mediapipe_tasks,0.32038070836452665,0.39416061906349903,0.35727066371401284,0.007151979475345021,157.28536730658192,-17.547953068851964,5.067945538499818
9515,380.6,0,auto,04,0.mp4,mediapipe_tasks,0.29803072157765675,0.3699213181985643,0.33397601988811054,0.007333615802666947,156.99372609973088,-15.876502533078561,5.9976120256492935
9520,380.8,0,auto,04,0.mp4,mediapipe_tasks,0.3044704013243848,0.3730785343822102,0.3387744678532975,0.008400710194655103,157.00126073973047,-15.573619920794405,6.043987034409835
9525,381.0,0,auto,04,0.mp4,mediapipe_tasks,0.299846302042374,0.37008467505242654,0.33496548854740027,0.010273599938239675,158.11692571248003,-15.015441186825383,7.560635856670607
9530,381.2,0,auto,04,0.mp4,mediapipe_tasks,0.30890861599804587,0.3697716944019905,0.33934015520001815,0.009103716218674542,158.2169108904109,-17.056903866608568,5.85279246293731
9535,381.4,0,auto,04,0.mp4,mediapipe_tasks,0.3094972482972249,0.3818507906045741,0.3456740194508995,0.008121637359326543,156.62593206866111,-16.620376176769575,6.569812189529715
9540,381.6,0,auto,04,0.mp4,mediapipe_tasks,0.31517888038423103,0.3892364290328062,0.3522076547085186,0.009703271211255261,158.48747886075125,-16.9802637362732,5.917013999684737
9545,381.8,0,auto,04,0.mp4,mediapipe_tasks,0.3152749032507703,0.3873120381845412,0.3512934707176557,0.009112693860639547,157.8715056909851,-16.79893839219549,5.7282711818872425
9550,382.0,0,auto,04,0.mp4,mediapipe_tasks,0.299091825881047,0.3706489526909383,0.33487038928599266,0.005669484918311558,157.90201874888012,-15.499369777811836,8.116157779198812
9555,382.2,0,auto,04,0.mp4,mediapipe_tasks,0.29955600766236457,0.3584279689449675,0.32899198830366605,0.006172052848146285,157.34913838906732,-14.825202407312593,7.632254427736882
9560,382.4,0,auto,04,0.mp4,mediapipe_tasks,0.3076142892146983,0.38899337501072684,0.34830383211271254,0.006633111996023554,157.14065451849675,-15.048975316377314,7.7143061151514445
9565,382.6,0,auto,04,0.mp4,mediapipe_tasks,0.30592933290282354,0.37607972402975376,0.34100452846628865,0.009113690538517443,158.29021113806513,-15.137252638190459,6.822239769316104
9570,382.8,0,auto,04,0.mp4,mediapipe_tasks,0.3068731642466843,0.362993846853981,0.33493350555033263,0.007925085091035285,156.2077724489879,-15.226702295732762,7.648867047299504
9575,383.0,0,auto,04,0.mp4,mediapipe_tasks,0.301398834179558,0.35772242680188593,0.32956063049072193,0.005963730083146114,157.11421974585983,-14.85655520041406,7.321548432918242
9580,383.2,0,auto,04,0.mp4,mediapipe_tasks,0.3214755896106942,0.3973273675607144,0.3594014785857043,0.007135147428146994,156.99619254742944,-14.369798397577414,6.416624635380264
9585,383.4,0,auto,04,0.mp4,mediapipe_tasks,0.30880681749603495,0.36499862526938665,0.3369027213827108,0.007670952010076316,156.8624829845938,-15.300549253818048,7.896114789572355
9590,383.6,0,auto,04,0.mp4,mediapipe_tasks,0.3021196632269975,0.3483223555131865,0.325221009370092,0.005766046050049435,156.0533654041551,-15.145944056991778,7.665401779592036
9595,383.8,0,auto,04,0.mp4,mediapipe_tasks,0.3058719522999023,0.37298077869866886,0.3394263654992856,0.007675737599442445,157.4437693334873,-14.997366687066645,8.074722892347365
