frame_index,timestamp_seconds,label,dataset_name,group_id,source_video,backend,ear_left,ear_right,ear_avg,mar,pitch,yaw,roll
10135,338.1837673802693,1,auto,02,10.MOV,mediapipe_tasks,0.2847493226631306,0.301019445934103,0.2928843842986168,0.00552951183651317,-171.51540310056734,-7.156220261712018,-2.678861619848484
10140,338.35060693003754,1,auto,02,10.MOV,mediapipe_tasks,0.2895665141510143,0.30156229101222154,0.2955644025816179,0.006186780379604682,-171.582522532102,-5.528046284398431,-2.0811067013863593
10145,338.51744647980576,1,auto,02,10.MOV,mediapipe_tasks,0.284874362515046,0.3020723796352045,0.2934733710751253,0.004471100795704672,-171.56277931768076,-6.991040783041162,-2.4895028395509278
10150,338.684286029574,1,auto,02,10.MOV,mediapipe_tasks,0.04698589491588676,0.047443533517914166,0.04721471421690046,0.006412182236710555,-172.69631211679135,-6.760632538971542,-2.675633156138578
10155,338.8511255793423,1,auto,02,10.MOV,mediapipe_tasks,0.2177951418134576,0.22841991434469047,0.22310752807907402,0.004502613716536597,-171.4401463636602,-7.347521929999858,-2.570288476454292
10160,339.01796512911056,1,auto,02,10.MOV,mediapipe_tasks,0.27870163097939854,0.2901331182074544,0.2844173745934265,0.004205301880773783,-170.91507089229282,-6.996762201757064,-2.4268484444653846
10165,339.18480467887883,1,auto,02,10.MOV,mediapipe_tasks,0.28283574825397184,0.2980326686336089,0.29043420844379036,0.0039493890493005465,-170.8936126498925,-6.801368906171185,-2.4291788716464366
10170,339.3516442286471,1,auto,02,10.MOV,mediapipe_tasks,0.2760868105852632,0.29742210760671656,0.28675445909598984,0.003996989223997238,-170.69938906445356,-7.322002979417958,-2.5116768552142905
10175,339.5184837784154,1,auto,02,10.MOV,mediapipe_tasks,0.2801345263002,0.2965918263736799,0.28836317633694,0.0037476764047754884,-170.5060430232103,-7.392070950089181,-2.7159091675932285
10180,339.68532332818364,1,auto,02,10.MOV,mediapipe_tasks,0.30732699150391013,0.3237084767637345,0.31551773413382234,0.0042265915229695574,-170.22220589591322,-7.54471215072303,-2.6277258173246407
10185,339.8521628779519,1,auto,02,10.MOV,mediapipe_tasks,0.3120058247677146,0.33040350794961676,0.3212046663586657,0.00466602231646527,-169.82320102205114,-7.764670485754477,-2.7774487761472915
10190,340.0190024277201,1,auto,02,10.MOV,mediapipe_tasks,0.3095761281679665,0.3235944454119421,0.3165852867899543,0.004770533901777633,-170.25981175458716,-7.15197435816582,-2.4007587014115503
10195,340.1858419774884,1,auto,02,10.MOV,mediapipe_tasks,0.29038911860820493,0.30659557655121406,0.2984923475797095,0.00452596142620126,-169.5685349655737,-7.552984102615171,-2.4798996097289314
10200,340.35268152725666,1,auto,02,10.MOV,mediapipe_tasks,0.30421918499532363,0.3160765214028182,0.3101478531990709,0.007241462669034632,-170.0030316356823,-7.537659552963983,-2.5969291605079694
10205,340.51952107702493,1,auto,02,10.MOV,mediapipe_tasks,0.3036896534570862,0.3204251995729625,0.3120574265150243,0.006991046103255949,-170.12548204505532,-7.667135547925393,-2.7307099042748346
10210,340.6863606267932,1,auto,02,10.MOV,mediapipe_tasks,0.30460014155922926,0.32028979137918306,0.31244496646920616,0.005590642827646394,-170.0311158980729,-7.548854560629757,-2.5062130463045977
10215,340.8532001765615,1,auto,02,10.MOV,mediapipe_tasks,0.3124918936410822,0.3229524260899807,0.31772215986553143,0.004657841699849174,-170.27068147245188,-7.408595798425686,-2.480747431084566
10220,341.02003972632974,1,auto,02,10.MOV,mediapipe_tasks,0.30091844539989365,0.31186642358700467,0.30639243449344916,0.005361843320395173,-169.83877903607586,-7.15195421178865,-2.5424414247267144
10225,341.186879276098,1,auto,02,10.MOV,mediapipe_tasks,0.30028099870643254,0.31280049693722006,0.3065407478218263,0.005458927149664787,-170.59703443075523,-7.057773148400835,-2.4296022182796704
10230,341.3537188258662,1,auto,02,10.MOV,mediapipe_tasks,0.30790134800505065,0.32181854225527196,0.3148599451301613,0.005515972586619237,-170.63854778263456,-6.484558303058783,-2.352601188779129
10235,341.5205583756345,1,auto,02,10.MOV,mediapipe_tasks,0.3153203360041255,0.3250314526492748,0.32017589432670013,0.004719098485865472,-170.3820596149836,-6.8202602099329726,-2.3995385243509206
10240,341.68739792540276,1,auto,02,10.MOV,mediapipe_tasks,0.31605743581443185,0.3276286024107121,0.32184301911257196,0.005749449095722447,-169.58264660134037,-7.445797938435166,-2.5892947740709773
10245,341.85423747517103,1,auto,02,10.MOV,mediapipe_tasks,0.3150476425956888,0.3242427199984844,0.31964518129708663,0.007812445341302536,-169.52861155338073,-7.244066032971295,-2.508051976269049
10250,342.0210770249393,1,auto,02,10.MOV,mediapipe_tasks,0.31537010952089783,0.3328082574019175,0.3240891834614077,0.006648596371312712,-169.70807537733688,-7.28904478571209,-2.4327600524221604
10255,342.1879165747076,1,auto,02,10.MOV,mediapipe_tasks,0.3131719938852217,0.32742535863230304,0.3202986762587624,0.0044100493020978685,-170.252554294789,-7.647325141640344,-2.5708998534336467
10260,342.35475612447584,1,auto,02,10.MOV,mediapipe_tasks,0.30950101061681945,0.324168003293333,0.3168345069550762,0.0046880707914754155,-170.22055576391477,-7.402282385467063,-2.462449950334478
10265,342.5215956742441,1,auto,02,10.MOV,mediapipe_tasks,0.3086572976459648,0.32451548845436556,0.31658639305016517,0.0030939719133698555,-169.6587634333813,-7.541808835896291,-2.4663857643375895
10270,342.6884352240124,1,auto,02,10.MOV,mediapipe_tasks,0.3106696514440642,0.33491021308474206,0.3227899322644031,0.004797497980806603,-169.92283966097696,-7.255038316257798,-2.291101666591297
10275,342.8552747737806,1,auto,02,10.MOV,mediapipe_tasks,0.30883159178329844,0.3306043399606267,0.31971796587196255,0.0069166869998014665,-170.17518635772353,-7.370021645849959,-2.2158571461302214
10280,343.02211432354886,1,auto,02,10.MOV,mediapipe_tasks,0.2987490051138275,0.3167590683753851,0.30775403674460633,0.007512471890364644,-169.66628640551863,-7.48977331496601,-2.417132674311034
10285,343.18895387331713,1,auto,02,10.MOV,mediapipe_tasks,0.3021756191286137,0.31046491978612223,0.30632026945736796,0.007018364023341326,-169.71221761894267,-7.215315284672193,-2.3640100451061654
10290,343.3557934230854,1,auto,02,10.MOV,mediapipe_tasks,0.30578907097275204,0.3213623250963288,0.31357569803454044,0.005096647916812913,-169.0693104019345,-8.530322548717631,-2.8000337653610647
10295,343.52263297285367,1,auto,02,10.MOV,mediapipe_tasks,0.31672652777197924,0.3231105293721319,0.3199185285720556,0.005385028000663999,-169.34459072854787,-8.310389120032138,-2.59988664186261
10300,343.68947252262194,1,auto,02,10.MOV,mediapipe_tasks,0.3038470323031687,0.32322234506684455,0.3135346886850066,0.0079069956789868,-169.9313861709468,-8.503893506176912,-2.461876360416285
10305,343.8563120723902,1,auto,02,10.MOV,mediapipe_tasks,0.30202809502074796,0.3114925887084919,0.3067603418646199,0.005984681681485028,-169.35399744994518,-7.076470574880966,-2.4810329609860338
10310,344.0231516221585,1,auto,02,10.MOV,mediapipe_tasks,0.29134835051715985,0.3149963859819586,0.30317236824955923,0.0037759836556455835,-169.04641343517096,-7.653279839980278,-2.793590838772847
10315,344.18999117192675,1,auto,02,10.MOV,mediapipe_tasks,0.3022402346111456,0.31876125107906356,0.31050074284510454,0.0035241604460730233,-169.22799570987388,-7.139564064299971,-2.9015146208304587
10320,344.35683072169496,1,auto,02,10.MOV,mediapipe_tasks,0.30367457947778204,0.31843959286943957,0.31105708617361083,0.0045200510868514425,-169.77330289877588,-6.104876943206707,-2.309050420649548
10325,344.52367027146323,1,auto,02,10.MOV,mediapipe_tasks,0.31430806706987885,0.3297239331496744,0.3220160001097766,0.00642187368181305,-170.43760052646203,-7.011713895666884,-2.5191922922103167
10330,344.6905098212315,1,auto,02,10.MOV,mediapipe_tasks,0.3041347230225852,0.32389299384461756,0.3140138584336014,0.004612490592384214,-169.88106874252153,-7.09745010956221,-2.498012746726088
10335,344.85734937099977,1,auto,02,10.MOV,mediapipe_tasks,0.299144887062376,0.31410355494092584,0.30662422100165093,0.004908235022227706,-169.4691961202685,-7.222973595681005,-2.5010249733093954
10340,345.02418892076804,1,auto,02,10.MOV,mediapipe_tasks,0.2978673657667196,0.316065135013841,0.3069662503902803,0.004039598151727478,-169.14159456697496,-7.574811274114066,-2.4927779809003296
10345,345.1910284705363,1,auto,02,10.MOV,mediapipe_tasks,0.30579095273154805,0.31848771780268137,0.3121393352671147,0.008248068245943749,-169.62653871876398,-7.324041551853463,-2.507248263492056
10350,345.3578680203046,1,auto,02,10.MOV,mediapipe_tasks,0.3079331882396096,0.32094761025134183,0.31444039924547573,0.009804352443810907,-170.29231806441743,-7.499293335204532,-2.4124295034379446
10355,345.52470757007285,1,auto,02,10.MOV,mediapipe_tasks,0.3121950647927792,0.33161249154688954,0.3219037781698344,0.008009896553215408,-170.1594993666029,-8.534314372349975,-2.461641648594072
10360,345.6915471198411,1,auto,02,10.MOV,mediapipe_tasks,0.3060643575092259,0.33107222636144057,0.3185682919353332,0.0072147922736919305,-170.17478480312644,-8.485018680451553,-2.3341473366768075
10365,345.85838666960933,1,auto,02,10.MOV,mediapipe_tasks,0.304962099434615,0.32624350077122494,0.31560280010291997,0.006745207570110282,-170.23983102056926,-8.400952781117198,-2.4612820226344514
10370,346.0252262193776,1,auto,02,10.MOV,mediapipe_tasks,0.30508853356233545,0.3298092747551813,0.31744890415875837,0.0073414988170619,-169.8222236996073,-8.1795398690162,-2.382314290842409
10375,346.19206576914587,1,auto,02,10.MOV,mediapipe_tasks,0.3089744437899461,0.32630820039964326,0.3176413220947947,0.009453264462492707,-170.11022330394582,-7.623516745324047,-2.054977633403737
10380,346.35890531891414,1,auto,02,10.MOV,mediapipe_tasks,0.3015389213461379,0.3218143100065869,0.3116766156763624,0.007654878737659914,-169.6928105713967,-7.297240614969222,-2.0179949371371
10385,346.5257448686824,1,auto,02,10.MOV,mediapipe_tasks,0.3076124571909711,0.32625489108162087,0.316933674136296,0.00838013222759997,-169.31083371848968,-7.4839753225305685,-2.0386391608171697
10390,346.6925844184507,1,auto,02,10.MOV,mediapipe_tasks,0.31347007773240965,0.3279766511067166,0.3207233644195631,0.006830160026809494,-170.35953916532077,-6.469997608504703,-1.602105626264036
10395,346.85942396821895,1,auto,02,10.MOV,mediapipe_tasks,0.31037235192400786,0.3250621158249737,0.3177172338744908,0.007584755176783676,-170.58608307343124,-6.274110595592696,-1.5844031098863525
10400,347.0262635179872,1,auto,02,10.MOV,mediapipe_tasks,0.3063389705869222,0.3227130465572385,0.31452600857208035,0.0058363713038496945,-170.59144505619184,-6.748244854686727,-1.7688285545707392
10405,347.1931030677555,1,auto,02,10.MOV,mediapipe_tasks,0.31103224973020366,0.32602076519470186,0.31852650746245276,0.007582968937693966,-170.2447210077866,-6.927342180219643,-1.7856856572393256
10410,347.3599426175237,1,auto,02,10.MOV,mediapipe_tasks,0.3000296079643054,0.31435839611173677,0.30719400203802105,0.008688020265871099,-169.9506214298196,-7.090505100009608,-1.6961993885833
10415,347.52678216729197,1,auto,02,10.MOV,mediapipe_tasks,0.3060390782733857,0.3235244258528303,0.314781752063108,0.006146603274227983,-170.4679726127578,-6.962026179268121,-1.6759303731280133
10420,347.69362171706024,1,auto,02,10.MOV,mediapipe_tasks,0.30123914450680195,0.31645593123582033,0.30884753787131114,0.004298459533904292,-170.18760777450825,-6.644554184688011,-1.8663871171342659
10425,347.8604612668285,1,auto,02,10.MOV,mediapipe_tasks,0.30529398931400015,0.3207686322329831,0.3130313107734916,0.005551486983657828,-170.24577562683922,-7.3757352429861305,-2.0021779059227947
10430,348.0273008165968,1,auto,02,10.MOV,mediapipe_tasks,0.30194099612159647,0.32339625992003623,0.31266862802081635,0.0056117341716902915,-170.1109580770753,-7.558767262055847,-2.190234638656181
10435,348.19414036636505,1,auto,02,10.MOV,mediapipe_tasks,0.3066876397153609,0.3149490498481822,0.31081834478177156,0.0037748728285323337,-169.95089531745214,-7.2262507577861115,-2.273579331412013
10440,348.3609799161333,1,auto,02,10.MOV,mediapipe_tasks,0.28533401668549857,0.2978302268861677,0.29158212178583315,0.008359397253563583,-170.1485704672517,-6.879829366508125,-2.1005432891414513
10445,348.5278194659016,1,auto,02,10.MOV,mediapipe_tasks,0.29465978146622124,0.3080562484922559,0.30135801497923853,0.0081398750607412,-169.86568970002034,-7.212106807555491,-2.2226235823487026
10450,348.6946590156698,1,auto,02,10.MOV,mediapipe_tasks,0.29328176688263036,0.3048374075360533,0.29905958720934184,0.005185938016053304,-170.32444235363693,-7.029317130819852,-2.275396143521609
10455,348.86149856543807,1,auto,02,10.MOV,mediapipe_tasks,0.30656316846888526,0.32030153692841756,0.31343235269865144,0.0065625956697325525,-170.42828739267824,-7.351844136526148,-2.1645509960039666
10460,349.02833811520634,1,auto,02,10.MOV,mediapipe_tasks,0.29882135342608773,0.31516378629282976,0.3069925698594588,0.007584459279389336,-170.40618289069684,-7.081593746573433,-2.2606374476012667
10465,349.1951776649746,1,auto,02,10.MOV,mediapipe_tasks,0.2958268759111202,0.308988400187074,0.3024076380490971,0.005107538557742545,-170.17636470705173,-5.690436832992005,-1.9373750185642673
10470,349.3620172147429,1,auto,02,10.MOV,mediapipe_tasks,0.30009165614969485,0.31349892620222963,0.30679529117596227,0.007435009233440784,-170.2844860505928,-5.873870544364423,-1.6651671541366795
10475,349.52885676451115,1,auto,02,10.MOV,mediapipe_tasks,0.29248296686367314,0.3111383179015261,0.3018106423825996,0.0059099364671084805,-170.56929962295618,-6.092790976581765,-1.697446215203626
10480,349.6956963142794,1,auto,02,10.MOV,mediapipe_tasks,0.2953287350058118,0.31388934600048357,0.3046090405031477,0.0052129861511896304,-170.6597282602174,-6.088348434262505,-1.7786509788913372
10485,349.8625358640477,1,auto,02,10.MOV,mediapipe_tasks,0.3024897399106783,0.31837273487221274,0.3104312373914455,0.0057166595945606965,-170.491303460097,-5.491794336349162,-1.8481340257500523
10490,350.02937541381596,1,auto,02,10.MOV,mediapipe_tasks,0.29654024349540853,0.3116529349446105,0.3040965892200095,0.006591365735272835,-170.15344889831456,-5.5614744997311805,-2.1037010877321474
10495,350.19621496358417,1,auto,02,10.MOV,mediapipe_tasks,0.2921463760773587,0.3178245196259922,0.3049854478516755,0.004181493867539035,-170.54160224314123,-5.77353115146324,-2.148709522522281
10500,350.36305451335244,1,auto,02,10.MOV,mediapipe_tasks,0.3003457660943695,0.30628596810914194,0.30331586710175573,0.004645476268542952,-170.59594879342026,-5.332789163213091,-2.2424732077091667
10505,350.5298940631207,1,auto,02,10.MOV,mediapipe_tasks,0.2970441919334107,0.3108577981320006,0.3039509950327056,0.003999768525673694,-170.15847222024743,-5.647357556685189,-2.2266685765936542
10510,350.696733612889,1,auto,02,10.MOV,mediapipe_tasks,0.29374734324612256,0.31172474450742793,0.3027360438767752,0.005257492640642854,-169.70551366274833,-6.621539756011431,-2.3044557864692607
10515,350.86357316265725,1,auto,02,10.MOV,mediapipe_tasks,0.296366937168137,0.31034202607534866,0.30335448162174283,0.006129963060740032,-170.39440373646963,-6.873171841691872,-1.9781359021596059
10520,351.0304127124255,1,auto,02,10.MOV,mediapipe_tasks,0.29493218074087,0.3108423792502502,0.3028872799955601,0.004105533025938226,-170.25322637942483,-6.712377341866637,-2.038408532656011
10525,351.1972522621938,1,auto,02,10.MOV,mediapipe_tasks,0.2900968881229441,0.31344639083737125,0.30177163948015767,0.00524226125720452,-169.93479215971635,-6.5573062381278175,-1.7954025800101496
10530,351.36409181196206,1,auto,02,10.MOV,mediapipe_tasks,0.27917315307131874,0.2972694452355406,0.28822129915342964,0.005754272738523846,-169.70541848097818,-5.956678288754586,-1.719888601226658
10535,351.5309313617303,1,auto,02,10.MOV,mediapipe_tasks,0.2961988554592748,0.31712558222977544,0.30666221884452516,0.0052119921665342685,-170.42446162245707,-5.629790587198254,-1.4230658415808324
10540,351.69777091149854,1,auto,02,10.MOV,mediapipe_tasks,0.2873088173530806,0.30850800243105775,0.2979084098920692,0.007811966299127397,-170.27033852455867,-5.9279513690269265,-1.5173109148272919
10545,351.8646104612668,1,auto,02,10.MOV,mediapipe_tasks,0.29517181864346015,0.32576151634972356,0.31046666749659185,0.004792424807471223,-170.54102776525093,-5.488094137114271,-1.3491153945377814
10550,352.0314500110351,1,auto,02,10.MOV,mediapipe_tasks,0.2965658461120765,0.31129158465924556,0.303928715385661,0.005725471535294085,-170.33797293226945,-6.711177205785494,-2.0599494496871102
10555,352.19828956080335,1,auto,02,10.MOV,mediapipe_tasks,0.3005188464082169,0.31663858195860645,0.30857871418341165,0.006577649656563094,-170.76902368290598,-6.05716968086811,-1.9095497699066235
10560,352.3651291105716,1,auto,02,10.MOV,mediapipe_tasks,0.29262823605755056,0.3083668650794854,0.300497550568518,0.005579172175395897,-170.2662324438205,-6.002448946819886,-1.9635983064603215
10565,352.5319686603399,1,auto,02,10.MOV,mediapipe_tasks,0.2927521162013629,0.3084434881648715,0.30059780218311716,0.006458367313848492,-170.25997101430204,-5.938173071001282,-2.0224235472792462
10570,352.69880821010815,1,auto,02,10.MOV,mediapipe_tasks,0.3020730704556577,0.3174724831655104,0.309772776810584,0.005803969543848444,-169.6490271415766,-6.44829726873764,-2.3098243015476845
10575,352.8656477598764,1,auto,02,10.MOV,mediapipe_tasks,0.302795642359967,0.314634463344514,0.3087150528522405,0.006000826554419882,-169.48241722380433,-6.626050992868354,-2.1802874992044576
