frame_index,timestamp_seconds,label,dataset_name,group_id,source_video,backend,ear_left,ear_right,ear_avg,mar,pitch,yaw,roll
9105,303.8152176923503,0,auto,01,0.mov,mediapipe_tasks,0.26873912237851766,0.3235794275861409,0.2961592749823293,0.008172272304762442,-174.01911986522708,-25.93123770457826,-2.2314553597660587
9110,303.98205746044056,0,auto,01,0.mov,mediapipe_tasks,0.265919086662829,0.3206561783748651,0.29328763251884704,0.0068462101057942416,-173.58595600405593,-26.397577661332253,-2.409850244004492
9115,304.1488972285308,0,auto,01,0.mov,mediapipe_tasks,0.27592295100169606,0.31984229577170725,0.2978826233867017,0.007153905496796915,-173.95612915867358,-26.324808269038325,-2.0381374013376017
9120,304.31573699662107,0,auto,01,0.mov,mediapipe_tasks,0.1981243092064571,0.22011256975952,0.20911843948298856,0.007846413693987657,-173.82678049273733,-27.061337157558505,-1.8422845412276938
9125,304.4825767647113,0,auto,01,0.mov,mediapipe_tasks,0.28243897881060626,0.3229119293909982,0.3026754541008022,0.00609813657850166,-173.5100357886895,-26.583978405197477,-2.20479215333464
9130,304.6494165328016,0,auto,01,0.mov,mediapipe_tasks,0.28648880531976384,0.3357860379887779,0.31113742165427083,0.005948997663456571,-174.03986889809192,-25.57269833988136,-1.978382064249521
9135,304.81625630089184,0,auto,01,0.mov,mediapipe_tasks,0.2887984436432805,0.3357418871824225,0.31227016541285146,0.005857324969092939,-173.83715339236642,-24.94731060961422,-2.1849034877173223
9140,304.9830960689821,0,auto,01,0.mov,mediapipe_tasks,0.283000304211949,0.33114959435845215,0.30707494928520057,0.006350761433603565,-174.2338559342442,-26.309877389281684,-1.9394352369874108
9145,305.14993583707235,0,auto,01,0.mov,mediapipe_tasks,0.2894076432853117,0.33769810823436885,0.31355287575984025,0.005099272798057164,-174.4900711361135,-25.9606922658599,-1.9950299334558057
9150,305.3167756051626,0,auto,01,0.mov,mediapipe_tasks,0.2889767387839636,0.3404669537621639,0.31472184627306377,0.006052466573427749,-173.85885634280856,-25.177118417169364,-2.2206106078212606
9155,305.48361537325286,0,auto,01,0.mov,mediapipe_tasks,0.2924530425618702,0.3369811555908773,0.3147170990763738,0.004686609964727293,-172.27173037351685,-24.797833397413417,-3.0491965116083253
9160,305.65045514134306,0,auto,01,0.mov,mediapipe_tasks,0.27087480122778573,0.32514570875802445,0.2980102549929051,0.0062279290106490096,-173.01776565035135,-25.73026417231129,-2.601297713141001
9165,305.8172949094333,0,auto,01,0.mov,mediapipe_tasks,0.27403237356948024,0.33199194246853186,0.30301215801900605,0.005676546951035787,-173.11170259306573,-25.165562844589626,-2.6352136503425685
9170,305.98413467752357,0,auto,01,0.mov,mediapipe_tasks,0.2805091995213683,0.3364460455526163,0.3084776225369923,0.005347655230941128,-173.1407619534533,-25.754395924464973,-2.640368257459674
9175,306.1509744456138,0,auto,01,0.mov,mediapipe_tasks,0.2699979434568459,0.32289854647269317,0.2964482449647695,0.0061869134756171494,-173.48721719853853,-26.077843237698044,-2.466087596705523
9180,306.3178142137041,0,auto,01,0.mov,mediapipe_tasks,0.25197593550207825,0.3044641800227794,0.27822005776242886,0.00697487304200908,-173.69007987098644,-25.51405287535634,-2.215786887997934
9185,306.48465398179434,0,auto,01,0.mov,mediapipe_tasks,0.24355036810702124,0.2906445567888695,0.2670974624479454,0.00633695997537146,-173.85310179667175,-25.99916919577519,-2.351760949643359
9190,306.6514937498846,0,auto,01,0.mov,mediapipe_tasks,0.2759344533191483,0.33217617018606055,0.3040553117526044,0.006429552023121324,-174.0546944785758,-25.994536671302065,-2.0677158705060856
9195,306.81833351797485,0,auto,01,0.mov,mediapipe_tasks,0.2810425660587536,0.3363233506472051,0.3086829583529793,0.005979382049701193,-172.99326496142922,-26.623929841752737,-2.4904143800285095
9200,306.9851732860651,0,auto,01,0.mov,mediapipe_tasks,0.2782564235846685,0.3311415960475538,0.30469900981611114,0.008681750188897872,-173.74378007702634,-26.968369035219094,-2.2536834546775926
9205,307.15201305415536,0,auto,01,0.mov,mediapipe_tasks,0.28862751864578845,0.34347392762329315,0.3160507231345408,0.006770446712813216,-173.1945767237616,-25.954283489362673,-2.4997874435632284
9210,307.3188528222456,0,auto,01,0.mov,mediapipe_tasks,0.26213573263549533,0.31443802175747576,0.28828687719648555,0.007105080595886276,-172.69815296840525,-27.519606489065254,-3.0166523948152637
9215,307.4856925903359,0,auto,01,0.mov,mediapipe_tasks,0.26386607803455153,0.31149668505104244,0.287681381542797,0.00821582467982732,-172.81842719223386,-27.34652983428803,-2.6485023103812786
9220,307.65253235842613,0,auto,01,0.mov,mediapipe_tasks,0.25683950840661707,0.3035409838562556,0.28019024613143634,0.006444480703792979,-173.11021817828114,-27.024181500548814,-2.7918364797237807
9225,307.8193721265164,0,auto,01,0.mov,mediapipe_tasks,0.17469095693713133,0.208478207076972,0.19158458200705167,0.011417187613205447,-173.1878972699682,-27.925996758141302,-2.762644196595291
9230,307.98621189460664,0,auto,01,0.mov,mediapipe_tasks,0.27360533132106957,0.3215581182437873,0.29758172478242845,0.006916522464832955,-173.20696067235883,-26.071247429094576,-2.2946860972550875
9235,308.1530516626969,0,auto,01,0.mov,mediapipe_tasks,0.27464589782528337,0.32156401422032643,0.2981049560228049,0.005974699022004484,-172.38172500799388,-26.844415757564427,-2.9148146527247887
9240,308.31989143078715,0,auto,01,0.mov,mediapipe_tasks,0.2945662516519857,0.335467907987244,0.31501707981961485,0.006626671644344495,-171.3023571149685,-26.364229373873346,-3.047202247313499
9245,308.4867311988774,0,auto,01,0.mov,mediapipe_tasks,0.2672867275507429,0.30533642418861656,0.2863115758696797,0.006135880556042188,-171.0351296311395,-25.919834604531328,-3.8578501994700116
9250,308.65357096696766,0,auto,01,0.mov,mediapipe_tasks,0.27091696429335277,0.3010574896536139,0.28598722697348333,0.00468250265881468,-171.69125925708852,-25.550025487946364,-3.591539760836586
9255,308.82041073505786,0,auto,01,0.mov,mediapipe_tasks,0.2745846418890366,0.30515282518352743,0.289868733536282,0.004682789707568567,-172.02338786796048,-24.852774067011918,-3.4755060788935195
9260,308.9872505031481,0,auto,01,0.mov,mediapipe_tasks,0.27351218586873494,0.299018441819461,0.286265313844098,0.004883922913618233,-172.0426049958436,-23.92460963522138,-3.288680341235396
9265,309.1540902712384,0,auto,01,0.mov,mediapipe_tasks,0.274012594600104,0.3081523908257388,0.2910824927129214,0.0047948098762852125,-172.13067826055138,-24.6951337546291,-3.461913359694279
9270,309.32093003932863,0,auto,01,0.mov,mediapipe_tasks,0.27950726650786445,0.30944105412053047,0.2944741603141975,0.005050709560004764,-172.27392455552166,-25.06740089695625,-2.991690745716895
9275,309.4877698074189,0,auto,01,0.mov,mediapipe_tasks,0.28862118936908165,0.3109708279643189,0.2997960086667003,0.004574123164316751,-171.95514910208223,-25.297165555357502,-3.263025322466582
9280,309.65460957550914,0,auto,01,0.mov,mediapipe_tasks,0.29257510708126205,0.3189084446530092,0.30574177586713563,0.00562439030429587,-172.8274612339044,-23.640637793429807,-2.9279026561582415
9285,309.8214493435994,0,auto,01,0.mov,mediapipe_tasks,0.28782762754953023,0.3140393596590536,0.3009334936042919,0.003621906191045575,-172.54124057018873,-24.215221959431645,-3.0150005064376653
9290,309.98828911168965,0,auto,01,0.mov,mediapipe_tasks,0.2881165606359882,0.30972962606262133,0.2989230933493048,0.004386542925625274,-172.32179625417953,-24.573629320158734,-3.0628010446145684
9295,310.1551288797799,0,auto,01,0.mov,mediapipe_tasks,0.28804616215789325,0.3122188746931036,0.30013251842549843,0.004480858923573152,-172.29762560306128,-24.7174429971445,-2.966841586344464
9300,310.32196864787016,0,auto,01,0.mov,mediapipe_tasks,0.28571995159179303,0.313630360180016,0.29967515588590454,0.004880825417363328,-172.0906597558475,-24.82989986516834,-3.1503370329050555
9305,310.4888084159604,0,auto,01,0.mov,mediapipe_tasks,0.29115075274360275,0.31724719589452693,0.30419897431906484,0.00516077490387919,-172.53422285340062,-24.82076204633511,-3.2317392544802446
9310,310.6556481840507,0,auto,01,0.mov,mediapipe_tasks,0.28651297849064666,0.30955122536104207,0.2980321019258444,0.004725617005464916,-172.52065070231254,-24.949160313462695,-3.217278680616043
9315,310.82248795214093,0,auto,01,0.mov,mediapipe_tasks,0.2094213145562333,0.23326811620533303,0.22134471538078315,0.004134783743260575,-172.8342147244087,-25.6834386298786,-3.0072580762438825
9320,310.9893277202312,0,auto,01,0.mov,mediapipe_tasks,0.2721278027784978,0.29765829380905584,0.2848930482937768,0.005893631238161076,-172.624483523266,-25.020851521762314,-2.6685234512946954
9325,311.15616748832144,0,auto,01,0.mov,mediapipe_tasks,0.27955465188283596,0.30827986235419347,0.2939172571185147,0.004649464868541939,-172.38084228459059,-24.4117978795985,-2.6804830186061763
9330,311.3230072564117,0,auto,01,0.mov,mediapipe_tasks,0.27901537673178495,0.30766788891403807,0.2933416328229115,0.005122012129439201,-172.25462667176805,-24.14842707380118,-2.743739590141218
9335,311.48984702450196,0,auto,01,0.mov,mediapipe_tasks,0.2690517071663877,0.28363027637691185,0.2763409917716498,0.006018135603456533,-172.51952012245698,-25.269448303072394,-2.918890643564091
9340,311.6566867925922,0,auto,01,0.mov,mediapipe_tasks,0.2832095383894469,0.3067627987536135,0.2949861685715302,0.007562291775216361,-172.7971735326978,-24.51232359201851,-2.5731638611748693
9345,311.8235265606824,0,auto,01,0.mov,mediapipe_tasks,0.3025699528475877,0.32498938179660036,0.31377966732209406,0.008743305159772195,-173.02367867890658,-24.469991719281477,-2.6666952098905083
9350,311.99036632877267,0,auto,01,0.mov,mediapipe_tasks,0.3062510091433948,0.3349285679301216,0.32058978853675824,0.008447982308278357,-172.65666443731178,-23.387466249449847,-2.639787586334248
9355,312.1572060968629,0,auto,01,0.mov,mediapipe_tasks,0.31271326718467796,0.3378196357959894,0.3252664514903337,0.008726797839400745,-172.27430048312925,-23.318384293104344,-2.942418745674752
9360,312.3240458649532,0,auto,01,0.mov,mediapipe_tasks,0.311736181516714,0.33458872129246453,0.32316245140458927,0.009620117769497739,-172.73169506407064,-24.55133637258273,-2.830634967727131
9365,312.49088563304343,0,auto,01,0.mov,mediapipe_tasks,0.29360352535601253,0.30997579058184604,0.3017896579689293,0.011636212566607787,-173.24875158459577,-23.857946987478,-2.605995726243567
9370,312.6577254011337,0,auto,01,0.mov,mediapipe_tasks,0.29006164326383005,0.304610106850232,0.297335875057031,0.009042886749765859,-172.6855695659591,-24.82103084176592,-2.9648014398899454
9375,312.82456516922394,0,auto,01,0.mov,mediapipe_tasks,0.2968490472396149,0.31519556411025723,0.30602230567493605,0.008171189630038444,-172.6871304262269,-24.52112013949412,-2.8518193064728408
9380,312.9914049373142,0,auto,01,0.mov,mediapipe_tasks,0.29061655285549187,0.3090027025439919,0.2998096276997419,0.008023981996911442,-172.90713481093593,-23.631630140997814,-2.537095609394447
9385,313.15824470540446,0,auto,01,0.mov,mediapipe_tasks,0.2841624969008524,0.2996345290687274,0.29189851298478986,0.007763070392515844,-172.66108212799764,-23.04334242573504,-2.675195586378768
9390,313.3250844734947,0,auto,01,0.mov,mediapipe_tasks,0.28802222568777774,0.3151958459459702,0.301609035816874,0.006581901099410445,-172.74434407479058,-24.02175664550926,-2.960538230505615
9395,313.49192424158497,0,auto,01,0.mov,mediapipe_tasks,0.28968525775511794,0.3087719485445237,0.2992286031498208,0.0061797039981499585,-171.74526472537602,-24.332999526685263,-3.303418239631045
9400,313.6587640096752,0,auto,01,0.mov,mediapipe_tasks,0.28250691448337123,0.3009570855857522,0.2917320000345617,0.007301022095704585,-172.62935374732348,-23.780684136278268,-2.8785243474886975
9405,313.8256037777655,0,auto,01,0.mov,mediapipe_tasks,0.28508591961886676,0.30922610730877026,0.2971560134638185,0.007380476951440238,-172.69394240479167,-24.240395719615123,-3.078513780694246
9410,313.99244354585574,0,auto,01,0.mov,mediapipe_tasks,0.2810764317059188,0.3001349778124959,0.29060570475920733,0.0057568124705337275,-172.30694468588288,-24.22045516398638,-2.6088247039997703
9415,314.159283313946,0,auto,01,0.mov,mediapipe_tasks,0.28359639577018986,0.30277712779362426,0.29318676178190706,0.008374005617349339,-172.59066994061354,-24.63694087047611,-2.9798432223833236
9420,314.32612308203625,0,auto,01,0.mov,mediapipe_tasks,0.28476777773150863,0.3044893114718463,0.2946285446016775,0.007551876199712407,-172.75790567488167,-24.390153271611858,-2.6708190773432685
9425,314.4929628501265,0,auto,01,0.mov,mediapipe_tasks,0.2917246461756637,0.3065996973566476,0.29916217176615567,0.007259046625282122,-172.2284999378944,-25.03409767553758,-3.0114911271184286
9430,314.65980261821676,0,auto,01,0.mov,mediapipe_tasks,0.28168065432815864,0.3026617969634147,0.2921712256457867,0.006618557102376177,-172.74862834686903,-24.581363331124695,-2.6714485625544437
9435,314.826642386307,0,auto,01,0.mov,mediapipe_tasks,0.2823357007446482,0.3030926828729231,0.29271419180878566,0.006050801382989457,-172.51991499675057,-24.612882075558424,-2.7592847516512466
9440,314.9934821543972,0,auto,01,0.mov,mediapipe_tasks,0.27865018810291614,0.29602160486760953,0.2873358964852628,0.006423272705541302,-172.62641037675593,-25.076347539125997,-2.842923801586569
9445,315.16032192248747,0,auto,01,0.mov,mediapipe_tasks,0.29200953498997984,0.311512841286186,0.30176118813808295,0.007543346497940347,-172.2492844610283,-25.21342136018215,-3.174430859034171
9450,315.3271616905777,0,auto,01,0.mov,mediapipe_tasks,0.2979328908997036,0.3127143190590353,0.30532360497936945,0.009725113864576869,-172.4238091969366,-25.166662248812177,-3.1494364228258735
9455,315.494001458668,0,auto,01,0.mov,mediapipe_tasks,0.2931006294184898,0.30977426162517785,0.3014374455218338,0.008533856580138678,-172.18369521660372,-25.37412357589921,-3.071375225734965
9460,315.66084122675824,0,auto,01,0.mov,mediapipe_tasks,0.2961273013098651,0.31732545798670575,0.3067263796482854,0.010461054409855836,-172.60822713167886,-24.58756157777647,-2.9476499089762944
9465,315.8276809948485,0,auto,01,0.mov,mediapipe_tasks,0.29324587516929473,0.30931294247838786,0.3012794088238413,0.0075491906411726175,-171.97289119505808,-25.392315205638177,-2.9934658269078698
9470,315.99452076293875,0,auto,01,0.mov,mediapipe_tasks,0.29396159872128813,0.3105275002567961,0.3022445494890421,0.008387817761772325,-171.8505087376061,-25.49114612150481,-3.11758696283895
9475,316.161360531029,0,auto,01,0.mov,mediapipe_tasks,0.2965345930658542,0.3210454871205504,0.3087900400932023,0.009378804182314123,-172.3792009062622,-25.76477359831479,-2.8965526743766716
9480,316.32820029911926,0,auto,01,0.mov,mediapipe_tasks,0.2918040323913861,0.3027640169838067,0.2972840246875964,0.007142930197640818,-172.01488914791852,-25.20087219133593,-3.0130331506649357
9485,316.4950400672095,0,auto,01,0.mov,mediapipe_tasks,0.2969766850175084,0.3113248283702838,0.30415075669389613,0.006890272033604645,-171.74117696047847,-25.72701850219112,-3.2281207355455015
9490,316.66187983529977,0,auto,01,0.mov,mediapipe_tasks,0.29474489135211623,0.31579365050107694,0.3052692709265966,0.007095917108256517,-172.18134057385865,-25.015637183414594,-2.94036564918849
9495,316.82871960339,0,auto,01,0.mov,mediapipe_tasks,0.23621801431170394,0.2635934131797299,0.2499057137457169,0.006129529302232893,-172.77799963184296,-25.22855530998636,-2.5037396284298796
9500,316.9955593714803,0,auto,01,0.mov,mediapipe_tasks,0.2781553524985487,0.30254437054138816,0.29034986151996844,0.006340080277672076,-172.5116499607104,-24.98432780763646,-2.8254458330613224
9505,317.16239913957054,0,auto,01,0.mov,mediapipe_tasks,0.2879942976396541,0.30852900160042496,0.29826164962003954,0.008400838417364657,-172.27460429913168,-25.11258202757858,-2.965159155683613
9510,317.3292389076608,0,auto,01,0.mov,mediapipe_tasks,0.2857856897157926,0.3080091814125979,0.29689743556419523,0.007968091103075713,-171.9435707345318,-25.10449659361785,-2.9989807035067133
9515,317.49607867575105,0,auto,01,0.mov,mediapipe_tasks,0.29343928236957645,0.3070394096602282,0.3002393460149023,0.006332993081824563,-172.28341011743683,-24.257559564416535,-2.930376291768441
9520,317.6629184438413,0,auto,01,0.mov,mediapipe_tasks,0.2946638992843301,0.31767029740229497,0.30616709834331257,0.011421857130637926,-172.4245363556968,-25.089748235623222,-2.7086699349052052
9525,317.82975821193156,0,auto,01,0.mov,mediapipe_tasks,0.2904360141942174,0.31081334354153806,0.3006246788678777,0.008950027367989843,-172.22862211582347,-24.826742253633043,-2.8232216670882875
9530,317.9965979800218,0,auto,01,0.mov,mediapipe_tasks,0.29177478003772905,0.3146199100348392,0.30319734503628415,0.007738123759712286,-172.38009297300536,-24.000895594816736,-2.749334096162097
9535,318.163437748112,0,auto,01,0.mov,mediapipe_tasks,0.28989003120022555,0.31364055227670345,0.3017652917384645,0.00794942753743189,-172.063512781331,-23.65313211972755,-2.7837384230083138
9540,318.3302775162023,0,auto,01,0.mov,mediapipe_tasks,0.2924745572667509,0.31524971720194256,0.30386213723434674,0.006501725126829237,-171.74083023591518,-24.216809571229543,-2.766820760231655
