frame_index,timestamp_seconds,label,dataset_name,group_id,source_video,backend,ear_left,ear_right,ear_avg,mar,pitch,yaw,roll
9490,316.0739575253924,1,auto,05,10.MOV,mediapipe_tasks,0.30619766681453325,0.30705076724917174,0.3066242170318525,0.011819261054092095,167.0598217197126,21.167795285223704,-5.983288305330256
9495,316.240487534626,1,auto,05,10.MOV,mediapipe_tasks,0.30960220535537214,0.31003585531534217,0.3098190303353572,0.013615915666155677,167.29757350151996,21.08411709409206,-5.867856216763931
9500,316.40701754385964,1,auto,05,10.MOV,mediapipe_tasks,0.30617886526213844,0.3108311622217652,0.30850501374195183,0.012792448635868401,167.46322745609646,21.409959834930035,-5.93281320707133
9505,316.57354755309325,1,auto,05,10.MOV,mediapipe_tasks,0.3012699250154116,0.29758535617460113,0.2994276405950064,0.013682482891428798,167.43743176142453,21.160920562995628,-5.5536109228678106
9510,316.74007756232686,1,auto,05,10.MOV,mediapipe_tasks,0.2979930659132288,0.30242640565662815,0.3002097357849285,0.01111334453975461,167.30694916323765,20.877009762559506,-5.771903407554958
9515,316.90660757156047,1,auto,05,10.MOV,mediapipe_tasks,0.29169456434886676,0.29265372106452875,0.2921741427066977,0.009544030772393911,167.69384793772807,21.587972022055876,-5.609176315030158
9520,317.0731375807941,1,auto,05,10.MOV,mediapipe_tasks,0.28928792609550646,0.29629523375038314,0.2927915799229448,0.012444490162894327,167.7547560048399,20.416655094831633,-5.457687548102313
9525,317.2396675900277,1,auto,05,10.MOV,mediapipe_tasks,0.2836372593816532,0.29866157323405323,0.2911494163078532,0.012264936579518637,167.90887858743912,20.329082764019656,-5.045742936903204
9530,317.4061975992613,1,auto,05,10.MOV,mediapipe_tasks,0.2879703787352686,0.31044843099190483,0.2992094048635867,0.010952919474952088,169.05289800744208,20.5760172343973,-4.63197352829712
9535,317.5727276084949,1,auto,05,10.MOV,mediapipe_tasks,0.28064487907790864,0.3122415685037075,0.29644322379080806,0.007313596042877235,170.15325113588273,22.097400202497468,-4.198210494150966
9540,317.7392576177285,1,auto,05,10.MOV,mediapipe_tasks,0.2864935326406821,0.30096291908956013,0.29372822586512115,0.011313257455433687,168.87398123593172,21.35616505160243,-5.076960945625977
9545,317.90578762696214,1,auto,05,10.MOV,mediapipe_tasks,0.2225268433615138,0.2464305466395138,0.2344786950005138,0.01100208436855886,168.33908754025705,20.876220484117777,-6.249505092064097
9550,318.07231763619575,1,auto,05,10.MOV,mediapipe_tasks,0.25042092395987803,0.2789153707978794,0.2646681473788787,0.014310058245938765,168.49290554936218,19.88997529744804,-7.944332397517684
9555,318.23884764542936,1,auto,05,10.MOV,mediapipe_tasks,0.2821824623270991,0.31249987140420443,0.29734116686565176,0.013765208290865657,169.38557714834997,13.020915701414063,-11.247464539637317
9560,318.40537765466297,1,auto,05,10.MOV,mediapipe_tasks,0.2675808442349669,0.3078332237235545,0.2877070339792607,0.013308092187408391,170.65749783780052,10.342025401682772,-13.382973120170808
9565,318.5719076638966,1,auto,05,10.MOV,mediapipe_tasks,0.2555042938886847,0.30800000169589736,0.281752147792291,0.01346099043644504,171.49608697294397,5.3255312050232275,-15.374999664613329
9570,318.7384376731302,1,auto,05,10.MOV,mediapipe_tasks,0.29294688881681535,0.3127528291993998,0.30284985900810757,0.005459118682786584,171.75568387204646,-9.793094289268634,-18.514480826107814
9575,318.9049676823638,1,auto,05,10.MOV,mediapipe_tasks,0.3159373231647962,0.3882927700350831,0.35211504659993964,0.010479776041382496,170.6826320955922,-29.811126158931156,-22.229550693966587
9580,319.0714976915974,1,auto,05,10.MOV,mediapipe_tasks,0.31387774200023216,0.38124290382188447,0.3475603229110583,0.012285003685774558,171.7612435095812,-29.33701741493643,-23.09070966182201
9585,319.238027700831,1,auto,05,10.MOV,mediapipe_tasks,0.21331232132105962,0.22892857374529763,0.2211204475331786,0.0049587777679225365,169.85793291928098,-18.763133614835336,-17.754948520903408
9590,319.40455771006464,1,auto,05,10.MOV,mediapipe_tasks,0.1977900494552425,0.22031393632010668,0.2090519928876746,0.008753086591378297,172.33375575726348,6.631616094942434,-11.477222056116451
9595,319.57108771929825,1,auto,05,10.MOV,mediapipe_tasks,0.4556040641853754,0.34527820844327994,0.40044113631432765,0.012430054359991189,169.8354282846556,37.86409475544822,1.361084912789079
9600,319.73761772853186,1,auto,05,10.MOV,mediapipe_tasks,0.3905955488482266,0.3343654223817091,0.3624804856149678,0.012719863272721942,169.43289243741404,30.442164038987706,3.715565494534991
9605,319.90414773776547,1,auto,05,10.MOV,mediapipe_tasks,0.3669237417843233,0.33686820570261994,0.3518959737434716,0.00845632750091218,170.30110106840627,28.441017334492706,3.3442070271009725
9610,320.0706777469991,1,auto,05,10.MOV,mediapipe_tasks,0.3103761375396188,0.30074763821177325,0.30556188787569605,0.01040906878016614,169.81589969257962,23.426564796875198,0.3216200335960952
9615,320.2372077562327,1,auto,05,10.MOV,mediapipe_tasks,0.2989151756295898,0.2996334648542156,0.2992743202419027,0.00841985972026884,169.74680400155404,21.469203129731977,-2.0595057152613405
9620,320.4037377654663,1,auto,05,10.MOV,mediapipe_tasks,0.21954264188890094,0.2252234120731415,0.22238302698102122,0.010426612638564526,169.47412310761155,21.467701334531576,-4.550569905898681
9625,320.5702677746999,1,auto,05,10.MOV,mediapipe_tasks,0.26398647972963857,0.2725306850289264,0.26825858237928246,0.013221262452700203,170.31958788262088,19.99446185229287,-5.020172050235171
9630,320.7367977839335,1,auto,05,10.MOV,mediapipe_tasks,0.3191401701552272,0.32261802197768646,0.3208790960664568,0.007289055286436392,173.45688051347557,18.439832800050972,-5.119640526297768
9635,320.90332779316714,1,auto,05,10.MOV,mediapipe_tasks,0.3322265202621485,0.3231027629165471,0.3276646415893478,0.005373015959408519,176.65884193530556,21.5451176450544,-6.335351074284199
9640,321.06985780240075,1,auto,05,10.MOV,mediapipe_tasks,0.3564047873933171,0.34179779456714693,0.349101290980232,0.007882713960848933,-179.3973979675476,21.770778003411756,-6.819806725621509
9645,321.23638781163436,1,auto,05,10.MOV,mediapipe_tasks,0.386079036177295,0.35922249464904077,0.3726507654131679,0.0077062087798181154,-177.08372210142497,22.72068022236525,-6.882676079916899
9650,321.40291782086797,1,auto,05,10.MOV,mediapipe_tasks,0.36751306662574135,0.35537738113433254,0.36144522388003697,0.00810644833528319,176.8940313117957,20.45913849414701,-6.265550622474591
9655,321.5694478301016,1,auto,05,10.MOV,mediapipe_tasks,0.33674032369018814,0.32764662803624894,0.33219347586321857,0.00614421223039296,174.33928780658127,18.121858732695536,-5.689254505039623
9660,321.7359778393352,1,auto,05,10.MOV,mediapipe_tasks,0.1808590239364308,0.10971452506823583,0.14528677450233332,0.005410749424680782,173.14700925034202,20.167589779107416,-5.806278452005618
9665,321.9025078485688,1,auto,05,10.MOV,mediapipe_tasks,0.31733914483548126,0.3060506477760777,0.3116948963057795,0.004510780213317184,175.81282417097233,19.57000434294181,-5.243489356802893
9670,322.0690378578024,1,auto,05,10.MOV,mediapipe_tasks,0.32993506397358346,0.325303607354028,0.32761933566380574,0.005026575486334196,174.96593106020413,19.192132475959976,-5.23218488396405
9675,322.235567867036,1,auto,05,10.MOV,mediapipe_tasks,0.3151827707649019,0.3218561526576885,0.3185194617112952,0.004430319241145454,175.31950817405334,19.27121152382659,-4.925482210006245
9680,322.4020978762696,1,auto,05,10.MOV,mediapipe_tasks,0.31725006867313454,0.3281974999146539,0.32272378429389426,0.0037591946960868175,175.7267551424729,19.542829924870926,-4.517182419235367
9685,322.5686278855032,1,auto,05,10.MOV,mediapipe_tasks,0.33008215998506907,0.3281612004425843,0.3291216802138267,0.003908022040358053,175.00254249264074,18.513158465644185,-5.264345752666642
9690,322.7351578947368,1,auto,05,10.MOV,mediapipe_tasks,0.33430461751469714,0.32362379603763414,0.32896420677616567,0.0051924098648373765,174.11804531582666,18.360492859121106,-5.798045189961908
9695,322.9016879039704,1,auto,05,10.MOV,mediapipe_tasks,0.3289271990213051,0.32440414494987424,0.32666567198558966,0.004430999229292054,174.7640700207343,19.120706771349724,-5.461909570205255
9700,323.068217913204,1,auto,05,10.MOV,mediapipe_tasks,0.31610588058708133,0.3207869748949362,0.31844642774100873,0.003905771560630564,174.76196228694607,18.111703639484027,-5.236280812133016
9705,323.23474792243763,1,auto,05,10.MOV,mediapipe_tasks,0.30575228881575883,0.3286366278420392,0.31719445832889903,0.005421256084665621,175.1548169198062,18.333296598782756,-5.2747035839293375
9710,323.40127793167125,1,auto,05,10.MOV,mediapipe_tasks,0.24237553018531713,0.2428062793495522,0.24259090476743467,0.0032839952969149896,177.17379397071664,21.54924302246724,-4.577451634976441
9715,323.56780794090486,1,auto,05,10.MOV,mediapipe_tasks,0.29951067439810386,0.31389904379589684,0.30670485909700035,0.004556298140457022,176.75110071369568,20.444918687229865,-5.07486788039768
9720,323.73433795013847,1,auto,05,10.MOV,mediapipe_tasks,0.3133788281599023,0.32505048485027166,0.31921465650508696,0.004351146056322869,176.67885228321097,22.150572693067673,-5.423038954793659
9725,323.9008679593721,1,auto,05,10.MOV,mediapipe_tasks,0.316926377877726,0.3310074188173428,0.3239668983475344,0.004226033582626047,176.8117558461014,20.942563417634396,-5.577581588746286
9730,324.0673979686057,1,auto,05,10.MOV,mediapipe_tasks,0.3245269820611688,0.3466532955317341,0.33559013879645144,0.004457400883708945,177.1626313422799,22.351792161024512,-5.390174592734898
9735,324.2339279778393,1,auto,05,10.MOV,mediapipe_tasks,0.32219284004661136,0.3387280013805656,0.3304604207135885,0.004039476435033261,178.16683640908735,21.423376874629664,-5.490615039700045
9740,324.4004579870729,1,auto,05,10.MOV,mediapipe_tasks,0.3228424244665458,0.34483258578403697,0.3338375051252914,0.004981253696141386,177.83752241719012,22.362894261940774,-5.441870566856545
9745,324.5669879963065,1,auto,05,10.MOV,mediapipe_tasks,0.3226181495469432,0.34234150811842223,0.3324798288326827,0.004856748342498994,177.15409282760723,21.777436022771184,-5.663650966680022
9750,324.73351800554013,1,auto,05,10.MOV,mediapipe_tasks,0.3127243348684886,0.3368688281332628,0.3247965815008757,0.00335147711140502,177.6557158449073,21.52081748056199,-5.8140072057342955
9755,324.90004801477374,1,auto,05,10.MOV,mediapipe_tasks,0.3315071731901064,0.3321270544838562,0.3318171138369813,0.005235300346137765,175.35517342408926,19.158694902292353,-6.66893828667838
9760,325.06657802400736,1,auto,05,10.MOV,mediapipe_tasks,0.335775916373959,0.3325661513763616,0.3341710338751603,0.004856095619590757,174.77024197404913,19.012813463930915,-6.822798198388152
9765,325.23310803324097,1,auto,05,10.MOV,mediapipe_tasks,0.31893900469138536,0.33243237327219743,0.3256856889817914,0.005404025798809695,176.80480820733263,20.92202329035557,-5.966508124850402
9770,325.3996380424746,1,auto,05,10.MOV,mediapipe_tasks,0.3078664453464345,0.32261236451872444,0.31523940493257946,0.006590898851431568,176.36201901425335,20.419259243837093,-6.2608019478038885
9775,325.5661680517082,1,auto,05,10.MOV,mediapipe_tasks,0.25068961374343773,0.26694417206406157,0.25881689290374965,0.0034858393447528067,177.53480983785792,23.008980167555098,-5.617382157948296
9780,325.7326980609418,1,auto,05,10.MOV,mediapipe_tasks,0.30239479689803545,0.3201255934842075,0.31126019519112147,0.004815778740035091,177.14024909434931,20.427928016024307,-5.85798457230597
9785,325.8992280701754,1,auto,05,10.MOV,mediapipe_tasks,0.31421113177563115,0.3250271639756359,0.3196191478756335,0.007804141497836636,176.08092019742594,18.53305227955476,-6.333930495394034
9790,326.065758079409,1,auto,05,10.MOV,mediapipe_tasks,0.31222584822778454,0.3314859782936634,0.32185591326072394,0.006875601438823963,176.42092567407994,21.258080107706558,-6.311969616230566
9795,326.23228808864263,1,auto,05,10.MOV,mediapipe_tasks,0.32617374612636135,0.32755972827125,0.32686673719880566,0.005874411274585553,175.6915481710084,20.48621643346387,-7.0165774483287855
9800,326.39881809787624,1,auto,05,10.MOV,mediapipe_tasks,0.317965119149649,0.33597513548803815,0.32697012731884356,0.005404335650357364,177.74470735874462,22.72985579414304,-6.199822073251749
9805,326.56534810710986,1,auto,05,10.MOV,mediapipe_tasks,0.3356503368857687,0.3444080060589152,0.3400291714723419,0.0057979817211671865,176.87869115874437,22.905204515865428,-6.930572588733129
9810,326.73187811634347,1,auto,05,10.MOV,mediapipe_tasks,0.3309657282619881,0.3375523740192492,0.33425905114061866,0.005447283677320976,176.49495779284763,22.906775695084313,-6.820307595249973
9815,326.8984081255771,1,auto,05,10.MOV,mediapipe_tasks,0.33359628841286787,0.3335499047071866,0.3335730965600272,0.003984216888170281,176.16490787533502,22.598613972762944,-7.4585004302924425
9820,327.0649381348107,1,auto,05,10.MOV,mediapipe_tasks,0.31605931654765707,0.33973034918861145,0.32789483286813426,0.0046969761634071535,176.81786931960283,22.665755080278362,-7.003249969682842
9825,327.2314681440443,1,auto,05,10.MOV,mediapipe_tasks,0.3152307355463387,0.3376625209855917,0.32644662826596516,0.0036595689269301565,176.56693367827287,22.67831568301052,-7.1276657650233615
9830,327.3979981532779,1,auto,05,10.MOV,mediapipe_tasks,0.3343489227271788,0.33642172730405745,0.33538532501561813,0.004331357137555164,176.61036571752467,23.334358970958817,-6.775149461477769
9835,327.5645281625115,1,auto,05,10.MOV,mediapipe_tasks,0.32681065915888047,0.32482788130368817,0.3258192702312843,0.006509199006912593,174.88299826248368,20.54255898973617,-7.51088429132941
9840,327.73105817174513,1,auto,05,10.MOV,mediapipe_tasks,0.3260459036530321,0.32550830679829545,0.3257771052256638,0.006153032624186116,174.82529495018335,20.003524982211612,-7.326588578871836
9845,327.89758818097874,1,auto,05,10.MOV,mediapipe_tasks,0.32848670182532896,0.32672447527939696,0.327605588552363,0.005649790414690214,175.31717934970206,19.61118966076944,-7.178754928311469
9850,328.06411819021235,1,auto,05,10.MOV,mediapipe_tasks,0.33498956718202305,0.328024698816963,0.331507132999493,0.005616920867776142,175.59840240574576,21.49148914611265,-7.422516435411717
9855,328.23064819944597,1,auto,05,10.MOV,mediapipe_tasks,0.34790662337068723,0.337316471469506,0.3426115474200966,0.005121979298267115,176.030679216227,22.561105456169336,-7.024808610527484
9860,328.3971782086796,1,auto,05,10.MOV,mediapipe_tasks,0.3459163202227123,0.3393840375641601,0.3426501788934362,0.004835743175967798,176.28334419528747,21.946354036613442,-7.447040382165373
9865,328.5637082179132,1,auto,05,10.MOV,mediapipe_tasks,0.34210128224213954,0.3347571199692114,0.3384292011056755,0.004868062384400085,176.57905147933522,22.58667043651367,-6.9152418860812865
9870,328.7302382271468,1,auto,05,10.MOV,mediapipe_tasks,0.34150633240606837,0.3369020409180479,0.3392041866620581,0.005428781509972209,176.31292365300652,22.629589750153773,-7.191099542088632
9875,328.8967682363804,1,auto,05,10.MOV,mediapipe_tasks,0.34992900168429075,0.33882983892839386,0.3443794203063423,0.005563734198640662,176.42600481517798,22.806073961153135,-6.744179057620394
9880,329.063298245614,1,auto,05,10.MOV,mediapipe_tasks,0.329770551588111,0.3372240833735373,0.3334973174808242,0.006982353772126662,175.11395050221785,21.07241853839411,-7.120796125689859
9885,329.22982825484763,1,auto,05,10.MOV,mediapipe_tasks,0.33153458358624965,0.32919303483791407,0.33036380921208186,0.0053407592754359965,175.40440620171958,20.818004022835165,-7.088359351215787
9890,329.39635826408124,1,auto,05,10.MOV,mediapipe_tasks,0.24097802030462756,0.23382266812091668,0.23740034421277212,0.00369664683079545,176.8943269311593,22.83085585649474,-6.319812132741021
9895,329.56288827331485,1,auto,05,10.MOV,mediapipe_tasks,0.3066548163318468,0.3179202030431355,0.3122875096874912,0.0070617131623910805,175.13135679423985,19.736913115746255,-6.564064750263655
9900,329.72941828254847,1,auto,05,10.MOV,mediapipe_tasks,0.31320698516775325,0.32449941299832813,0.31885319908304066,0.005833494967773094,176.00384282700242,21.203494456985208,-6.337848521813801
9905,329.8959482917821,1,auto,05,10.MOV,mediapipe_tasks,0.32113744350111784,0.33550225810084194,0.3283198508009799,0.0060759951579866375,177.67005901621783,22.098840435440792,-6.075573044860419
9910,330.0624783010157,1,auto,05,10.MOV,mediapipe_tasks,0.3247505803530094,0.3315967090099401,0.32817364468147475,0.00645076542759966,176.0048322184572,22.019504874082614,-6.415328557188445
9915,330.2290083102493,1,auto,05,10.MOV,mediapipe_tasks,0.3312237386404001,0.32674526616715943,0.32898450240377974,0.005756250930664947,175.69492889894255,22.017644363102075,-6.949619150855504
9920,330.3955383194829,1,auto,05,10.MOV,mediapipe_tasks,0.330359475084547,0.3313520750606,0.33085577507257347,0.006601034068754438,175.83133170994756,21.21989322332332,-6.787635772535481
9925,330.5620683287165,1,auto,05,10.MOV,mediapipe_tasks,0.32596044344802083,0.326741014053827,0.3263507287509239,0.006555476741126535,176.1470440431319,21.9028981216643,-6.879061848890049
